"TIMESTAMP"	"CS655_1_temp"	"CS655_2_temp"	"CS655_3_temp"	"CS655_4_temp"	"CS655_5_temp"	"CS655_6_temp"
"2024-12-16 11:30:00"	28.3108	27.8241	27.8013	27.8468	27.7928	27.9832
"2024-12-16 11:35:00"	28.3108	27.8241	27.8013	27.8468	27.7928	27.9832
"2024-12-16 11:40:00"	28.3108	27.8241	27.8013	27.8468	27.7928	27.9832
"2024-12-16 11:45:00"	28.3108	27.8241	27.8013	27.8468	27.7928	27.9832
"2024-12-16 11:50:00"	28.3022	27.8326	27.8013	27.861	27.7701	27.9832
"2024-12-16 11:55:00"	28.3022	27.8326	27.8013	27.861	27.7701	27.9832
"2024-12-16 12:00:00"	28.3022	27.8326	27.8013	27.861	27.7701	27.9832
"2024-12-16 12:05:00"	28.3022	27.8326	27.8013	27.861	27.7701	27.9832
"2024-12-16 12:10:00"	28.3022	27.8326	27.8013	27.861	27.7701	27.9832
"2024-12-16 12:15:00"	28.3022	27.8326	27.8013	27.861	27.7701	27.9832
"2024-12-16 12:20:00"	28.2908	27.8553	27.7957	27.8723	27.7758	27.9861
"2024-12-16 12:25:00"	28.2908	27.8553	27.7957	27.8723	27.7758	27.9861
"2024-12-16 12:30:00"	28.2908	27.8553	27.7957	27.8723	27.7758	27.9861
"2024-12-16 12:35:00"	28.2908	27.8553	27.7957	27.8723	27.7758	27.9861
"2024-12-16 12:40:00"	28.2908	27.8553	27.7957	27.8723	27.7758	27.9861
"2024-12-16 12:45:00"	28.2908	27.8553	27.7957	27.8723	27.7758	27.9861
"2024-12-16 12:50:00"	28.2851	27.8496	27.7559	27.8354	27.7388	27.9605
"2024-12-16 12:55:00"	28.2851	27.8496	27.7559	27.8354	27.7388	27.9605
"2024-12-16 13:00:00"	28.2851	27.8496	27.7559	27.8354	27.7388	27.9605
"2024-12-16 13:05:00"	28.2851	27.8496	27.7559	27.8354	27.7388	27.9605
"2024-12-16 13:10:00"	28.2851	27.8496	27.7559	27.8354	27.7388	27.9605
"2024-12-16 13:15:00"	28.2851	27.8496	27.7559	27.8354	27.7388	27.9605
"2024-12-16 13:20:00"	28.2851	27.8496	27.7559	27.8354	27.7388	27.9605
"2024-12-16 13:25:00"	28.2709	27.8354	27.7616	27.8241	27.7275	27.9718
"2024-12-16 13:30:00"	28.2709	27.8354	27.7616	27.8241	27.7275	27.9718
"2024-12-16 13:35:00"	28.2709	27.8354	27.7616	27.8241	27.7275	27.9718
"2024-12-16 13:40:00"	28.2709	27.8354	27.7616	27.8241	27.7275	27.9718
"2024-12-16 13:45:00"	28.2709	27.8354	27.7616	27.8241	27.7275	27.9718
"2024-12-16 13:50:00"	28.2709	27.8354	27.7616	27.8241	27.7275	27.9718
"2024-12-16 13:55:00"	28.2766	27.8411	27.7673	27.8411	27.7247	27.9349
"2024-12-16 14:00:00"	28.2766	27.8411	27.7673	27.8411	27.7247	27.9349
"2024-12-16 14:05:00"	28.2766	27.8411	27.7673	27.8411	27.7247	27.9349
"2024-12-16 14:10:00"	28.2766	27.8411	27.7673	27.8411	27.7247	27.9349
"2024-12-16 14:15:00"	28.2766	27.8411	27.7673	27.8411	27.7247	27.9349
"2024-12-16 14:20:00"	28.2766	27.8411	27.7673	27.8411	27.7247	27.9349
"2024-12-16 14:25:00"	28.2823	27.8411	27.7644	27.8297	27.7332	27.9633
"2024-12-16 14:30:00"	28.2823	27.8411	27.7644	27.8297	27.7332	27.9633
"2024-12-16 14:35:00"	28.2823	27.8411	27.7644	27.8297	27.7332	27.9633
"2024-12-16 14:40:00"	28.2823	27.8411	27.7644	27.8297	27.7332	27.9633
"2024-12-16 14:45:00"	28.2823	27.8411	27.7644	27.8297	27.7332	27.9633
"2024-12-16 14:50:00"	28.2823	27.8411	27.7644	27.8297	27.7332	27.9633
"2024-12-16 14:55:00"	28.2794	27.8439	27.7729	27.8155	27.7303	27.9264
"2024-12-16 15:00:00"	28.2794	27.8439	27.7729	27.8155	27.7303	27.9264
"2024-12-16 15:05:00"	28.2794	27.8439	27.7729	27.8155	27.7303	27.9264
"2024-12-16 15:10:00"	28.2794	27.8439	27.7729	27.8155	27.7303	27.9264
"2024-12-16 15:15:00"	28.2794	27.8439	27.7729	27.8155	27.7303	27.9264
"2024-12-16 15:20:00"	28.2794	27.8439	27.7729	27.8155	27.7303	27.9264
"2024-12-16 15:25:00"	28.2452	27.8468	27.753	27.8297	27.7247	27.9377
"2024-12-16 15:30:00"	28.2452	27.8468	27.753	27.8297	27.7247	27.9377
"2024-12-16 15:35:00"	28.2452	27.8468	27.753	27.8297	27.7247	27.9377
"2024-12-16 15:40:00"	28.2452	27.8468	27.753	27.8297	27.7247	27.9377
"2024-12-16 15:45:00"	28.2452	27.8468	27.753	27.8297	27.7247	27.9377
"2024-12-16 15:50:00"	28.2452	27.8468	27.753	27.8297	27.7247	27.9377
"2024-12-16 15:55:00"	28.2566	27.8127	27.7559	27.8326	27.7247	27.932
"2024-12-16 16:00:00"	28.2566	27.8127	27.7559	27.8326	27.7247	27.932
"2024-12-16 16:05:00"	28.2566	27.8127	27.7559	27.8326	27.7247	27.932
"2024-12-16 16:10:00"	28.2566	27.8127	27.7559	27.8326	27.7247	27.932
"2024-12-16 16:15:00"	28.2566	27.8127	27.7559	27.8326	27.7247	27.932
"2024-12-16 16:20:00"	28.2566	27.8127	27.7559	27.8326	27.7247	27.932
"2024-12-16 16:25:00"	28.2595	27.8553	27.7445	27.8184	27.7502	27.9292
"2024-12-16 16:30:00"	28.2595	27.8553	27.7445	27.8184	27.7502	27.9292
"2024-12-16 16:35:00"	28.2595	27.8553	27.7445	27.8184	27.7502	27.9292
"2024-12-16 16:40:00"	28.2595	27.8553	27.7445	27.8184	27.7502	27.9292
"2024-12-16 16:45:00"	28.2595	27.8553	27.7445	27.8184	27.7502	27.9292
"2024-12-16 16:50:00"	28.2595	27.8553	27.7445	27.8184	27.7502	27.9292
"2024-12-16 16:55:00"	28.2509	27.8496	27.7729	27.8212	27.7303	27.9349
"2024-12-16 17:00:00"	28.2509	27.8496	27.7729	27.8212	27.7303	27.9349
"2024-12-16 17:05:00"	28.2509	27.8496	27.7729	27.8212	27.7303	27.9349
"2024-12-16 17:10:00"	28.2509	27.8496	27.7729	27.8212	27.7303	27.9349
"2024-12-16 17:15:00"	28.2509	27.8496	27.7729	27.8212	27.7303	27.9349
"2024-12-16 17:20:00"	28.2509	27.8496	27.7729	27.8212	27.7303	27.9349
"2024-12-16 17:25:00"	28.2367	27.8383	27.7673	27.7957	27.7218	27.9349
"2024-12-16 17:30:00"	28.2367	27.8383	27.7673	27.7957	27.7218	27.9349
"2024-12-16 17:35:00"	28.2367	27.8383	27.7673	27.7957	27.7218	27.9349
"2024-12-16 17:40:00"	28.2367	27.8383	27.7673	27.7957	27.7218	27.9349
"2024-12-16 17:45:00"	28.2367	27.8383	27.7673	27.7957	27.7218	27.9349
"2024-12-16 17:50:00"	28.2367	27.8383	27.7673	27.7957	27.7218	27.9349
"2024-12-16 17:55:00"	28.2481	27.8383	27.7872	27.8241	27.7247	27.9264
"2024-12-16 18:00:00"	28.2481	27.8383	27.7872	27.8241	27.7247	27.9264
"2024-12-16 18:05:00"	28.2481	27.8383	27.7872	27.8241	27.7247	27.9264
"2024-12-16 18:10:00"	28.2481	27.8383	27.7872	27.8241	27.7247	27.9264
"2024-12-16 18:15:00"	28.2481	27.8383	27.7872	27.8241	27.7247	27.9264
"2024-12-16 18:20:00"	28.2481	27.8383	27.7872	27.8241	27.7247	27.9264
"2024-12-16 18:25:00"	28.2395	27.8269	27.7587	27.8098	27.7162	27.915
"2024-12-16 18:30:00"	28.2395	27.8269	27.7587	27.8098	27.7162	27.915
"2024-12-16 18:35:00"	28.2395	27.8269	27.7587	27.8098	27.7162	27.915
"2024-12-16 18:40:00"	28.2395	27.8269	27.7587	27.8098	27.7162	27.915
"2024-12-16 18:45:00"	28.2395	27.8269	27.7587	27.8098	27.7162	27.915
"2024-12-16 18:50:00"	28.2395	27.8269	27.7587	27.8098	27.7162	27.915
"2024-12-16 18:55:00"	28.2367	27.8155	27.7673	27.8127	27.7701	27.9235
"2024-12-16 19:00:00"	28.2367	27.8155	27.7673	27.8127	27.7701	27.9235
"2024-12-16 19:05:00"	28.2367	27.8155	27.7673	27.8127	27.7701	27.9235
"2024-12-16 19:10:00"	28.2367	27.8155	27.7673	27.8127	27.7701	27.9235
"2024-12-16 19:15:00"	28.2367	27.8155	27.7673	27.8127	27.7701	27.9235
"2024-12-16 19:20:00"	28.2367	27.8155	27.7673	27.8127	27.7701	27.9235
"2024-12-16 19:25:00"	28.2252	27.8155	27.7587	27.8269	27.7786	27.9235
"2024-12-16 19:30:00"	28.2252	27.8155	27.7587	27.8269	27.7786	27.9235
"2024-12-16 19:35:00"	28.2252	27.8155	27.7587	27.8269	27.7786	27.9235
"2024-12-16 19:40:00"	28.2252	27.8155	27.7587	27.8269	27.7786	27.9235
"2024-12-16 19:45:00"	28.2252	27.8155	27.7587	27.8269	27.7786	27.9235
"2024-12-16 19:50:00"	28.2252	27.8155	27.7587	27.8269	27.7786	27.9235
"2024-12-16 19:55:00"	28.2595	27.8553	27.7758	27.8155	27.7303	27.9377
"2024-12-16 20:00:00"	28.2595	27.8553	27.7758	27.8155	27.7303	27.9377
"2024-12-16 20:05:00"	28.2595	27.8553	27.7758	27.8155	27.7303	27.9377
"2024-12-16 20:10:00"	28.2595	27.8553	27.7758	27.8155	27.7303	27.9377
"2024-12-16 20:15:00"	28.2595	27.8553	27.7758	27.8155	27.7303	27.9377
"2024-12-16 20:20:00"	28.2595	27.8553	27.7758	27.8155	27.7303	27.9377
"2024-12-16 20:25:00"	28.2481	27.8241	27.7701	27.7814	27.7758	27.9434
"2024-12-16 20:30:00"	28.2481	27.8241	27.7701	27.7814	27.7758	27.9434
"2024-12-16 20:35:00"	28.2481	27.8241	27.7701	27.7814	27.7758	27.9434
"2024-12-16 20:40:00"	28.2481	27.8241	27.7701	27.7814	27.7758	27.9434
"2024-12-16 20:45:00"	28.2481	27.8241	27.7701	27.7814	27.7758	27.9434
"2024-12-16 20:50:00"	28.2481	27.8241	27.7701	27.7814	27.7758	27.9434
"2024-12-16 20:55:00"	28.2652	27.8525	27.7899	27.7843	27.7899	27.9406
"2024-12-16 21:00:00"	28.2652	27.8525	27.7899	27.7843	27.7899	27.9406
"2024-12-16 21:05:00"	28.2652	27.8525	27.7899	27.7843	27.7899	27.9406
"2024-12-16 21:10:00"	28.2652	27.8525	27.7899	27.7843	27.7899	27.9406
"2024-12-16 21:15:00"	28.2652	27.8525	27.7899	27.7843	27.7899	27.9406
"2024-12-16 21:20:00"	28.2652	27.8525	27.7899	27.7843	27.7899	27.9406
"2024-12-16 21:25:00"	28.2709	27.8241	27.8241	27.7872	27.7758	27.9662
"2024-12-16 21:30:00"	28.2709	27.8241	27.8241	27.7872	27.7758	27.9662
"2024-12-16 21:35:00"	28.2709	27.8241	27.8241	27.7872	27.7758	27.9662
"2024-12-16 21:40:00"	28.2709	27.8241	27.8241	27.7872	27.7758	27.9662
"2024-12-16 21:45:00"	28.2709	27.8241	27.8241	27.7872	27.7758	27.9662
"2024-12-16 21:50:00"	28.2709	27.8241	27.8241	27.7872	27.7758	27.9662
"2024-12-16 21:55:00"	28.2538	27.8013	27.7928	27.8155	27.7587	27.9548
"2024-12-16 22:00:00"	28.2538	27.8013	27.7928	27.8155	27.7587	27.9548
"2024-12-16 22:05:00"	28.2538	27.8013	27.7928	27.8155	27.7587	27.9548
"2024-12-16 22:10:00"	28.2538	27.8013	27.7928	27.8155	27.7587	27.9548
"2024-12-16 22:15:00"	28.2538	27.8013	27.7928	27.8155	27.7587	27.9548
"2024-12-16 22:20:00"	28.2538	27.8013	27.7928	27.8155	27.7587	27.9548
"2024-12-16 22:25:00"	28.2538	27.8013	27.7928	27.8155	27.7587	27.9548
"2024-12-16 22:30:00"	28.2538	27.8013	27.7928	27.8155	27.7587	27.9548
"2024-12-16 22:35:00"	28.2538	27.8013	27.7928	27.8155	27.7587	27.9548
"2024-12-16 22:40:00"	28.2538	27.8013	27.7928	27.8155	27.7587	27.9548
"2024-12-16 22:45:00"	28.2538	27.8013	27.7928	27.8155	27.7587	27.9548
"2024-12-16 22:50:00"	28.2538	27.8013	27.7928	27.8155	27.7587	27.9548
"2024-12-16 22:55:00"	28.268	27.8241	27.8042	27.8042	27.807	27.9519
"2024-12-16 23:00:00"	28.268	27.8241	27.8042	27.8042	27.807	27.9519
"2024-12-16 23:05:00"	28.268	27.8241	27.8042	27.8042	27.807	27.9519
"2024-12-16 23:10:00"	28.268	27.8241	27.8042	27.8042	27.807	27.9519
"2024-12-16 23:15:00"	28.268	27.8241	27.8042	27.8042	27.807	27.9519
"2024-12-16 23:20:00"	28.268	27.8241	27.8042	27.8042	27.807	27.9519
"2024-12-16 23:25:00"	28.2937	27.8155	27.7957	27.7985	27.7843	27.969
"2024-12-16 23:30:00"	28.2937	27.8155	27.7957	27.7985	27.7843	27.969
"2024-12-16 23:35:00"	28.2937	27.8155	27.7957	27.7985	27.7843	27.969
"2024-12-16 23:40:00"	28.2937	27.8155	27.7957	27.7985	27.7843	27.969
"2024-12-16 23:45:00"	28.2937	27.8155	27.7957	27.7985	27.7843	27.969
"2024-12-16 23:50:00"	28.2937	27.8155	27.7957	27.7985	27.7843	27.969
"2024-12-16 23:55:00"	28.2908	27.8269	27.7957	27.8127	27.7985	27.9662
"2024-12-17 00:00:00"	28.2908	27.8269	27.7957	27.8127	27.7985	27.9662
"2024-12-17 00:05:00"	28.2908	27.8269	27.7957	27.8127	27.7985	27.9662
"2024-12-17 00:10:00"	28.2908	27.8269	27.7957	27.8127	27.7985	27.9662
"2024-12-17 00:15:00"	28.2908	27.8269	27.7957	27.8127	27.7985	27.9662
"2024-12-17 00:20:00"	28.2908	27.8269	27.7957	27.8127	27.7985	27.9662
"2024-12-17 00:25:00"	28.2908	27.8439	27.8241	27.8354	27.7814	27.9662
"2024-12-17 00:30:00"	28.2908	27.8439	27.8241	27.8354	27.7814	27.9662
"2024-12-17 00:35:00"	28.2908	27.8439	27.8241	27.8354	27.7814	27.9662
"2024-12-17 00:40:00"	28.2908	27.8439	27.8241	27.8354	27.7814	27.9662
"2024-12-17 00:45:00"	28.2908	27.8439	27.8241	27.8354	27.7814	27.9662
"2024-12-17 00:50:00"	28.2908	27.8439	27.8241	27.8354	27.7814	27.9662
"2024-12-17 00:55:00"	28.2908	27.8439	27.8241	27.8354	27.7814	27.9662
"2024-12-17 01:00:00"	28.2908	27.8042	27.8297	27.8241	27.8127	27.9718
"2024-12-17 01:05:00"	28.2908	27.8042	27.8297	27.8241	27.8127	27.9718
"2024-12-17 01:10:00"	28.2908	27.8042	27.8297	27.8241	27.8127	27.9718
"2024-12-17 01:15:00"	28.2908	27.8042	27.8297	27.8241	27.8127	27.9718
"2024-12-17 01:20:00"	28.2908	27.8042	27.8297	27.8241	27.8127	27.9718
"2024-12-17 01:25:00"	28.2908	27.8042	27.8297	27.8241	27.8127	27.9718
"2024-12-17 01:30:00"	28.2965	27.8525	27.8212	27.8241	27.8013	27.9804
"2024-12-17 01:35:00"	28.2965	27.8525	27.8212	27.8241	27.8013	27.9804
"2024-12-17 01:40:00"	28.2965	27.8525	27.8212	27.8241	27.8013	27.9804
"2024-12-17 01:45:00"	28.2965	27.8525	27.8212	27.8241	27.8013	27.9804
"2024-12-17 01:50:00"	28.2965	27.8525	27.8212	27.8241	27.8013	27.9804
"2024-12-17 01:55:00"	28.2965	27.8525	27.8212	27.8241	27.8013	27.9804
"2024-12-17 02:00:00"	28.3051	27.8638	27.8297	27.8553	27.8241	27.9633
"2024-12-17 02:05:00"	28.3051	27.8638	27.8297	27.8553	27.8241	27.9633
"2024-12-17 02:10:00"	28.3051	27.8638	27.8297	27.8553	27.8241	27.9633
"2024-12-17 02:15:00"	28.3051	27.8638	27.8297	27.8553	27.8241	27.9633
"2024-12-17 02:20:00"	28.3051	27.8638	27.8297	27.8553	27.8241	27.9633
"2024-12-17 02:25:00"	28.3051	27.8638	27.8297	27.8553	27.8241	27.9633
"2024-12-17 02:30:00"	28.3051	27.8241	27.8155	27.8241	27.8013	27.9832
"2024-12-17 02:35:00"	28.3051	27.8241	27.8155	27.8241	27.8013	27.9832
"2024-12-17 02:40:00"	28.3051	27.8241	27.8155	27.8241	27.8013	27.9832
"2024-12-17 02:45:00"	28.3051	27.8241	27.8155	27.8241	27.8013	27.9832
"2024-12-17 02:50:00"	28.3051	27.8241	27.8155	27.8241	27.8013	27.9832
"2024-12-17 02:55:00"	28.3051	27.8241	27.8155	27.8241	27.8013	27.9832
"2024-12-17 03:00:00"	28.3051	27.8241	27.8155	27.8241	27.8013	27.9832
"2024-12-17 03:05:00"	28.3051	27.8241	27.8155	27.8241	27.8013	27.9832
"2024-12-17 03:10:00"	28.3051	27.8241	27.8155	27.8241	27.8013	27.9832
"2024-12-17 03:15:00"	28.3051	27.8241	27.8155	27.8241	27.8013	27.9832
"2024-12-17 03:20:00"	28.3051	27.8241	27.8155	27.8241	27.8013	27.9832
"2024-12-17 03:25:00"	28.3051	27.8241	27.8155	27.8241	27.8013	27.9832
"2024-12-17 03:30:00"	28.2937	27.8241	27.8326	27.8297	27.7673	27.9662
"2024-12-17 03:35:00"	28.2937	27.8241	27.8326	27.8297	27.7673	27.9662
"2024-12-17 03:40:00"	28.2937	27.8241	27.8326	27.8297	27.7673	27.9662
"2024-12-17 03:45:00"	28.2937	27.8241	27.8326	27.8297	27.7673	27.9662
"2024-12-17 03:50:00"	28.2937	27.8241	27.8326	27.8297	27.7673	27.9662
"2024-12-17 03:55:00"	28.2937	27.8241	27.8326	27.8297	27.7673	27.9662
"2024-12-17 04:00:00"	28.3022	27.8723	27.8241	27.8212	27.7786	27.9775
"2024-12-17 04:05:00"	28.3022	27.8723	27.8241	27.8212	27.7786	27.9775
"2024-12-17 04:10:00"	28.3022	27.8723	27.8241	27.8212	27.7786	27.9775
"2024-12-17 04:15:00"	28.3022	27.8723	27.8241	27.8212	27.7786	27.9775
"2024-12-17 04:20:00"	28.3022	27.8723	27.8241	27.8212	27.7786	27.9775
"2024-12-17 04:25:00"	28.3022	27.8723	27.8241	27.8212	27.7786	27.9775
"2024-12-17 04:30:00"	28.3022	27.8269	27.8184	27.8383	27.7872	27.9747
"2024-12-17 04:35:00"	28.3022	27.8269	27.8184	27.8383	27.7872	27.9747
"2024-12-17 04:40:00"	28.3022	27.8269	27.8184	27.8383	27.7872	27.9747
"2024-12-17 04:45:00"	28.3022	27.8269	27.8184	27.8383	27.7872	27.9747
"2024-12-17 04:50:00"	28.3022	27.8269	27.8184	27.8383	27.7872	27.9747
"2024-12-17 04:55:00"	28.3022	27.8269	27.8184	27.8383	27.7872	27.9747
"2024-12-17 05:00:00"	28.2994	27.8667	27.8241	27.8297	27.7616	27.969
"2024-12-17 05:05:00"	28.2994	27.8667	27.8241	27.8297	27.7616	27.969
"2024-12-17 05:10:00"	28.2994	27.8667	27.8241	27.8297	27.7616	27.969
"2024-12-17 05:15:00"	28.2994	27.8667	27.8241	27.8297	27.7616	27.969
"2024-12-17 05:20:00"	28.2994	27.8667	27.8241	27.8297	27.7616	27.969
"2024-12-17 05:25:00"	28.2994	27.8667	27.8241	27.8297	27.7616	27.969
"2024-12-17 05:30:00"	28.2851	27.8269	27.8013	27.8326	27.7872	27.9718
"2024-12-17 05:35:00"	28.2851	27.8269	27.8013	27.8326	27.7872	27.9718
"2024-12-17 05:40:00"	28.2851	27.8269	27.8013	27.8326	27.7872	27.9718
"2024-12-17 05:45:00"	28.2851	27.8269	27.8013	27.8326	27.7872	27.9718
"2024-12-17 05:50:00"	28.2851	27.8269	27.8013	27.8326	27.7872	27.9718
"2024-12-17 05:55:00"	28.2851	27.8269	27.8013	27.8326	27.7872	27.9718
"2024-12-17 06:00:00"	28.2965	27.8439	27.8098	27.8354	27.7985	27.9377
"2024-12-17 06:05:00"	28.2965	27.8439	27.8098	27.8354	27.7985	27.9377
"2024-12-17 06:10:00"	28.2965	27.8439	27.8098	27.8354	27.7985	27.9377
"2024-12-17 06:15:00"	28.2965	27.8439	27.8098	27.8354	27.7985	27.9377
"2024-12-17 06:20:00"	28.2965	27.8439	27.8098	27.8354	27.7985	27.9377
"2024-12-17 06:25:00"	28.2965	27.8439	27.8098	27.8354	27.7985	27.9377
"2024-12-17 06:30:00"	28.2823	27.8525	27.7985	27.8383	27.7928	27.9548
"2024-12-17 06:35:00"	28.2823	27.8525	27.7985	27.8383	27.7928	27.9548
"2024-12-17 06:40:00"	28.2823	27.8525	27.7985	27.8383	27.7928	27.9548
"2024-12-17 06:45:00"	28.2823	27.8525	27.7985	27.8383	27.7928	27.9548
"2024-12-17 06:50:00"	28.2823	27.8525	27.7985	27.8383	27.7928	27.9548
"2024-12-17 06:55:00"	28.2823	27.8525	27.7985	27.8383	27.7928	27.9548
"2024-12-17 07:00:00"	28.2623	27.8411	27.8155	27.8354	27.7616	27.9178
"2024-12-17 07:05:00"	28.2623	27.8411	27.8155	27.8354	27.7616	27.9178
"2024-12-17 07:10:00"	28.2623	27.8411	27.8155	27.8354	27.7616	27.9178
"2024-12-17 07:15:00"	28.2623	27.8411	27.8155	27.8354	27.7616	27.9178
"2024-12-17 07:20:00"	28.2623	27.8411	27.8155	27.8354	27.7616	27.9178
"2024-12-17 07:25:00"	28.2623	27.8411	27.8155	27.8354	27.7616	27.9178
"2024-12-17 07:30:00"	28.2851	27.8297	27.7985	27.8241	27.7445	27.9491
"2024-12-17 07:35:00"	28.2851	27.8297	27.7985	27.8241	27.7445	27.9491
"2024-12-17 07:40:00"	28.2851	27.8297	27.7985	27.8241	27.7445	27.9491
"2024-12-17 07:45:00"	28.2851	27.8297	27.7985	27.8241	27.7445	27.9491
"2024-12-17 07:50:00"	28.2851	27.8297	27.7985	27.8241	27.7445	27.9491
"2024-12-17 07:55:00"	28.2851	27.8297	27.7985	27.8241	27.7445	27.9491
"2024-12-17 08:00:00"	28.268	27.8383	27.7843	27.8269	27.7474	27.9377
"2024-12-17 08:05:00"	28.268	27.8383	27.7843	27.8269	27.7474	27.9377
"2024-12-17 08:10:00"	28.268	27.8383	27.7843	27.8269	27.7474	27.9377
"2024-12-17 08:15:00"	28.268	27.8383	27.7843	27.8269	27.7474	27.9377
"2024-12-17 08:20:00"	28.268	27.8383	27.7843	27.8269	27.7474	27.9377
"2024-12-17 08:25:00"	28.268	27.8383	27.7843	27.8269	27.7474	27.9377
"2024-12-17 08:30:00"	28.2709	27.8354	27.8013	27.8212	27.7502	27.9519
"2024-12-17 08:35:00"	28.2709	27.8354	27.8013	27.8212	27.7502	27.9519
"2024-12-17 08:40:00"	28.2709	27.8354	27.8013	27.8212	27.7502	27.9519
"2024-12-17 08:45:00"	28.2709	27.8354	27.8013	27.8212	27.7502	27.9519
"2024-12-17 08:50:00"	28.2709	27.8354	27.8013	27.8212	27.7502	27.9519
"2024-12-17 08:55:00"	28.2709	27.8354	27.8013	27.8212	27.7502	27.9519
"2024-12-17 09:00:00"	28.268	27.8496	27.7957	27.8042	27.7247	27.9121
"2024-12-17 09:05:00"	28.268	27.8496	27.7957	27.8042	27.7247	27.9121
"2024-12-17 09:10:00"	28.268	27.8496	27.7957	27.8042	27.7247	27.9121
"2024-12-17 09:15:00"	28.268	27.8496	27.7957	27.8042	27.7247	27.9121
"2024-12-17 09:20:00"	28.268	27.8496	27.7957	27.8042	27.7247	27.9121
"2024-12-17 09:25:00"	28.268	27.8496	27.7957	27.8042	27.7247	27.9121
"2024-12-17 09:30:00"	28.2452	27.8354	27.7872	27.7928	27.702	27.9093
"2024-12-17 09:35:00"	28.2452	27.8354	27.7872	27.7928	27.702	27.9093
"2024-12-17 09:40:00"	28.2452	27.8354	27.7872	27.7928	27.702	27.9093
"2024-12-17 09:45:00"	28.2452	27.8354	27.7872	27.7928	27.702	27.9093
"2024-12-17 09:50:00"	28.2452	27.8354	27.7872	27.7928	27.702	27.9093
"2024-12-17 09:55:00"	28.2452	27.8354	27.7872	27.7928	27.702	27.9093
"2024-12-17 10:00:00"	28.2452	27.8354	27.7872	27.7928	27.702	27.9093
"2024-12-17 10:05:00"	28.2452	27.8354	27.7872	27.7928	27.702	27.9093
"2024-12-17 10:10:00"	28.2452	27.8354	27.7872	27.7928	27.702	27.9093
"2024-12-17 10:15:00"	28.2452	27.8354	27.7872	27.7928	27.702	27.9093
"2024-12-17 10:20:00"	28.2452	27.8354	27.7872	27.7928	27.702	27.9093
"2024-12-17 10:25:00"	28.2452	27.8354	27.7872	27.7928	27.702	27.9093
"2024-12-17 10:30:00"	28.2309	27.8155	27.7758	27.7729	27.7105	27.8979
"2024-12-17 10:35:00"	28.2309	27.8155	27.7758	27.7729	27.7105	27.8979
"2024-12-17 10:40:00"	28.2309	27.8155	27.7758	27.7729	27.7105	27.8979
"2024-12-17 10:45:00"	28.2309	27.8155	27.7758	27.7729	27.7105	27.8979
"2024-12-17 10:50:00"	28.2309	27.8155	27.7758	27.7729	27.7105	27.8979
"2024-12-17 10:55:00"	28.2309	27.8155	27.7758	27.7729	27.7105	27.8979
"2024-12-17 11:00:00"	28.2252	27.807	27.7502	27.7872	27.6906	27.9008
"2024-12-17 11:05:00"	28.2252	27.807	27.7502	27.7872	27.6906	27.9008
"2024-12-17 11:10:00"	28.2252	27.807	27.7502	27.7872	27.6906	27.9008
"2024-12-17 11:15:00"	28.2252	27.807	27.7502	27.7872	27.6906	27.9008
"2024-12-17 11:20:00"	28.2252	27.807	27.7502	27.7872	27.6906	27.9008
"2024-12-17 11:25:00"	28.2252	27.807	27.7502	27.7872	27.6906	27.9008
"2024-12-17 11:30:00"	28.1967	27.8241	27.7218	27.7899	27.6538	27.878
"2024-12-17 11:35:00"	28.1967	27.8241	27.7218	27.7899	27.6538	27.878
"2024-12-17 11:40:00"	28.1967	27.8241	27.7218	27.7899	27.6538	27.878
"2024-12-17 11:45:00"	28.1967	27.8241	27.7218	27.7899	27.6538	27.878
"2024-12-17 11:50:00"	28.1967	27.8241	27.7218	27.7899	27.6538	27.878
"2024-12-17 11:55:00"	28.1967	27.8241	27.7218	27.7899	27.6538	27.878
"2024-12-17 12:00:00"	28.2138	27.8241	27.7445	27.7701	27.6566	27.8553
"2024-12-17 12:05:00"	28.2138	27.8241	27.7445	27.7701	27.6566	27.8553
"2024-12-17 12:10:00"	28.2138	27.8241	27.7445	27.7701	27.6566	27.8553
"2024-12-17 12:15:00"	28.2138	27.8241	27.7445	27.7701	27.6566	27.8553
"2024-12-17 12:20:00"	28.2138	27.8241	27.7445	27.7701	27.6566	27.8553
"2024-12-17 12:25:00"	28.2138	27.8241	27.7445	27.7701	27.6566	27.8553
"2024-12-17 12:30:00"	28.2138	27.8241	27.7445	27.7701	27.6566	27.8553
"2024-12-17 12:35:00"	28.191	27.8155	27.702	27.7616	27.6566	27.8667
"2024-12-17 12:40:00"	28.191	27.8155	27.702	27.7616	27.6566	27.8667
"2024-12-17 12:45:00"	28.191	27.8155	27.702	27.7616	27.6566	27.8667
"2024-12-17 12:50:00"	28.191	27.8155	27.702	27.7616	27.6566	27.8667
"2024-12-17 12:55:00"	28.191	27.8155	27.702	27.7616	27.6566	27.8667
"2024-12-17 13:00:00"	28.191	27.8155	27.702	27.7616	27.6566	27.8667
"2024-12-17 13:05:00"	28.174	27.8184	27.719	27.7587	27.6452	27.8525
"2024-12-17 13:10:00"	28.174	27.8184	27.719	27.7587	27.6452	27.8525
"2024-12-17 13:15:00"	28.174	27.8184	27.719	27.7587	27.6452	27.8525
"2024-12-17 13:20:00"	28.174	27.8184	27.719	27.7587	27.6452	27.8525
