"TIMESTAMP"	"CS655_1_temp"	"CS655_2_temp"	"CS655_3_temp"	"CS655_4_temp"	"CS655_5_temp"	"CS655_6_temp"
"2025-01-25 02:15:00"	28.6994	29.5502	28.9344	29.2303	28.7367	28.9803
"2025-01-25 02:30:00"	28.6994	29.5502	28.9344	29.2303	28.7367	28.9803
"2025-01-25 02:45:00"	28.7252	29.5502	28.9775	29.262	28.7252	29.0579
"2025-01-25 03:00:00"	28.7252	29.5502	28.9775	29.262	28.7252	29.0579
"2025-01-25 03:15:00"	28.7166	29.5704	28.9861	29.2821	28.7309	29.0463
"2025-01-25 03:30:00"	28.7166	29.5704	28.9861	29.2821	28.7309	29.0463
"2025-01-25 03:45:00"	28.7166	29.5993	28.9861	29.2793	28.7538	29.0521
"2025-01-25 04:00:00"	28.7166	29.5993	28.9861	29.2793	28.7538	29.0521
"2025-01-25 04:15:00"	28.7166	29.5531	28.9775	29.2994	28.7853	29.0808
"2025-01-25 04:30:00"	28.7166	29.5531	28.9775	29.2994	28.7853	29.0808
"2025-01-25 04:45:00"	28.7195	29.582	28.9947	29.2879	28.7939	29.0665
"2025-01-25 05:00:00"	28.7195	29.582	28.9947	29.2879	28.7939	29.0665
"2025-01-25 05:15:00"	28.7367	29.6022	29.0004	29.3282	28.7911	29.0607
"2025-01-25 05:30:00"	28.7367	29.6022	29.0004	29.3282	28.7911	29.0607
"2025-01-25 05:45:00"	28.7624	29.6137	29.0349	29.2936	28.8111	29.0894
"2025-01-25 06:00:00"	28.7624	29.6137	29.0349	29.2936	28.8111	29.0894
"2025-01-25 06:15:00"	28.7481	29.608	29.0033	29.3282	28.7911	29.0779
"2025-01-25 06:30:00"	28.7481	29.608	29.0033	29.3282	28.7911	29.0779
"2025-01-25 06:45:00"	28.7653	29.6253	29.0234	29.3397	28.8111	29.0636
"2025-01-25 07:00:00"	28.7653	29.6253	29.0234	29.3397	28.8111	29.0636
"2025-01-25 07:15:00"	28.7453	29.6282	29.0234	29.334	28.8082	29.0981
"2025-01-25 07:30:00"	28.7453	29.6282	29.0234	29.334	28.8082	29.0981
"2025-01-25 07:45:00"	28.7538	29.6282	29.0205	29.3657	28.8111	29.101
"2025-01-25 08:00:00"	28.7538	29.6282	29.0205	29.3657	28.8111	29.101
"2025-01-25 08:15:00"	28.7596	29.6339	29.0349	29.357	28.8054	29.101
"2025-01-25 08:30:00"	28.7596	29.6339	29.0349	29.357	28.8054	29.101
"2025-01-25 08:45:00"	28.7739	29.5935	28.9832	29.3397	28.8082	29.0923
"2025-01-25 09:00:00"	28.7739	29.5935	28.9832	29.3397	28.8082	29.0923
"2025-01-25 09:15:00"	28.771	29.6513	29.0492	29.3426	28.8082	29.1096
"2025-01-25 09:30:00"	28.771	29.6513	29.0492	29.3426	28.8082	29.1096
"2025-01-25 09:45:00"	28.7968	29.6339	29.0492	29.3599	28.7968	29.0952
"2025-01-25 10:00:00"	28.7968	29.6339	29.0492	29.3599	28.7968	29.0952
"2025-01-25 10:15:00"	28.7882	29.6282	29.0004	29.3685	28.8082	29.0866
"2025-01-25 10:30:00"	28.7882	29.6282	29.0004	29.3685	28.8082	29.0866
"2025-01-25 10:45:00"	28.7739	29.5964	29.0263	29.357	28.7882	29.0779
"2025-01-25 11:00:00"	28.7739	29.5964	29.0263	29.357	28.7882	29.0779
"2025-01-25 11:15:00"	28.7653	29.6137	29.0263	29.3397	28.7911	29.0751
"2025-01-25 11:30:00"	28.7653	29.6137	29.0263	29.3397	28.7911	29.0751
"2025-01-25 11:45:00"	28.7653	29.6137	29.0263	29.3397	28.7911	29.0751
"2025-01-25 12:00:00"	28.7681	29.608	29.0119	29.3484	28.8111	29.0923
"2025-01-25 12:15:00"	28.7681	29.608	29.0119	29.3484	28.8111	29.0923
"2025-01-25 12:30:00"	28.771	29.5964	29.0205	29.3455	28.8111	29.1096
"2025-01-25 12:45:00"	28.771	29.5964	29.0205	29.3455	28.8111	29.1096
"2025-01-25 13:00:00"	28.7538	29.5589	29.0234	29.3484	28.7681	29.055
"2025-01-25 13:15:00"	28.7538	29.5589	29.0234	29.3484	28.7681	29.055
"2025-01-25 13:30:00"	28.7997	29.5848	28.9889	29.3657	28.751	29.0607
"2025-01-25 13:45:00"	28.7997	29.5848	28.9889	29.3657	28.751	29.0607
"2025-01-25 14:00:00"	28.7997	29.5848	28.9889	29.3657	28.751	29.0607
"2025-01-25 14:15:00"	28.7997	29.5848	28.9889	29.3657	28.751	29.0607
"2025-01-25 14:30:00"	28.7968	29.5502	28.9947	29.334	28.7681	29.0521
"2025-01-25 14:45:00"	28.7968	29.5502	28.9947	29.334	28.7681	29.0521
"2025-01-25 15:00:00"	28.751	29.5531	28.9316	29.3253	28.7825	29.0722
"2025-01-25 15:15:00"	28.751	29.5531	28.9316	29.3253	28.7825	29.0722
"2025-01-25 15:30:00"	28.771	29.556	28.9976	29.3196	28.771	29.0492
"2025-01-25 15:45:00"	28.771	29.556	28.9976	29.3196	28.771	29.0492
"2025-01-25 16:00:00"	28.7624	29.5444	28.9689	29.3138	28.7624	29.0349
"2025-01-25 16:15:00"	28.7624	29.5444	28.9689	29.3138	28.7624	29.0349
"2025-01-25 16:30:00"	28.7453	29.5271	28.9889	29.3311	28.7624	29.0492
"2025-01-25 16:45:00"	28.7453	29.5271	28.9889	29.3311	28.7624	29.0492
"2025-01-25 17:00:00"	28.751	29.5271	28.9889	29.3081	28.7252	29.0406
"2025-01-25 17:15:00"	28.751	29.5271	28.9889	29.3081	28.7252	29.0406
"2025-01-25 17:30:00"	28.7395	29.5185	28.9602	29.3023	28.7453	29.0205
"2025-01-25 17:45:00"	28.7395	29.5185	28.9602	29.3023	28.7453	29.0205
"2025-01-25 18:00:00"	28.7796	29.5271	28.9402	29.2965	28.7281	29.009
"2025-01-25 18:15:00"	28.7796	29.5271	28.9402	29.2965	28.7281	29.009
"2025-01-25 18:30:00"	28.7538	29.504	28.943	29.3023	28.7252	29.0263
"2025-01-25 18:45:00"	28.7538	29.504	28.943	29.3023	28.7252	29.0263
"2025-01-25 19:00:00"	28.7653	29.5444	28.9947	29.3081	28.7166	29.055
"2025-01-25 19:15:00"	28.7653	29.5444	28.9947	29.3081	28.7166	29.055
"2025-01-25 19:30:00"	28.7538	29.5791	28.9602	29.3081	28.7538	29.0521
"2025-01-25 19:45:00"	28.7538	29.5791	28.9602	29.3081	28.7538	29.0521
"2025-01-25 20:00:00"	28.7624	29.5358	29.0033	29.2908	28.7424	29.009
"2025-01-25 20:15:00"	28.7624	29.5358	29.0033	29.2908	28.7424	29.009
"2025-01-25 20:30:00"	28.7767	29.5617	28.9918	29.3167	28.771	29.0406
"2025-01-25 20:45:00"	28.7767	29.5617	28.9918	29.3167	28.771	29.0406
"2025-01-25 21:00:00"	28.7767	29.5617	28.9918	29.3167	28.771	29.0406
"2025-01-25 21:15:00"	28.7767	29.5617	28.9918	29.3167	28.771	29.0406
"2025-01-25 21:30:00"	28.771	29.5531	29.0263	29.3225	28.7853	29.0406
"2025-01-25 21:45:00"	28.771	29.5531	29.0263	29.3225	28.7853	29.0406
"2025-01-25 22:00:00"	28.7767	29.5733	28.9889	29.3282	28.7853	29.0808
"2025-01-25 22:15:00"	28.7767	29.5733	28.9889	29.3282	28.7853	29.0808
"2025-01-25 22:30:00"	28.7767	29.5704	28.9602	29.3685	28.814	29.0751
"2025-01-25 22:45:00"	28.7767	29.5704	28.9602	29.3685	28.814	29.0751
"2025-01-25 23:00:00"	28.7825	29.582	29.0349	29.3426	28.814	29.0952
"2025-01-25 23:15:00"	28.7825	29.582	29.0349	29.3426	28.814	29.0952
"2025-01-25 23:30:00"	28.7968	29.6397	29.0693	29.3714	28.8082	29.1096
"2025-01-25 23:45:00"	28.7968	29.6397	29.0693	29.3714	28.8082	29.1096
"2025-01-26 00:00:00"	28.8054	29.631	29.032	29.3916	28.8226	29.1211
"2025-01-26 00:15:00"	28.8054	29.631	29.032	29.3916	28.8226	29.1211
"2025-01-26 00:30:00"	28.7968	29.6108	29.0779	29.3945	28.8627	29.1441
"2025-01-26 00:45:00"	28.7968	29.6108	29.0779	29.3945	28.8627	29.1441
"2025-01-26 01:00:00"	28.8312	29.6657	29.055	29.3916	28.8455	29.1182
"2025-01-26 01:15:00"	28.8312	29.6657	29.055	29.3916	28.8455	29.1182
"2025-01-26 01:30:00"	28.8312	29.6657	29.055	29.3916	28.8455	29.1182
"2025-01-26 01:45:00"	28.8312	29.6657	29.055	29.3916	28.8455	29.1182
"2025-01-26 02:00:00"	28.8398	29.6773	29.0952	29.3858	28.8742	29.1239
"2025-01-26 02:15:00"	28.8398	29.6773	29.0952	29.3858	28.8742	29.1239
"2025-01-26 02:30:00"	28.8312	29.7149	29.1125	29.4406	28.8828	29.1585
"2025-01-26 02:45:00"	28.8312	29.7149	29.1125	29.4406	28.8828	29.1585
"2025-01-26 03:00:00"	28.8369	29.6889	29.0894	29.4233	28.8799	29.1958
"2025-01-26 03:15:00"	28.8369	29.6889	29.0894	29.4233	28.8799	29.1958
"2025-01-26 03:30:00"	28.8455	29.6889	29.1153	29.4521	28.8828	29.1872
"2025-01-26 03:45:00"	28.8455	29.6889	29.1153	29.4521	28.8828	29.1872
"2025-01-26 04:00:00"	28.8513	29.712	29.1096	29.4463	28.9143	29.2131
"2025-01-26 04:15:00"	28.8513	29.712	29.1096	29.4463	28.9143	29.2131
"2025-01-26 04:30:00"	28.8599	29.6975	29.1498	29.4694	28.9057	29.2217
"2025-01-26 04:45:00"	28.8599	29.6975	29.1498	29.4694	28.9057	29.2217
"2025-01-26 05:00:00"	28.8627	29.7091	29.1354	29.4666	28.9172	29.2332
"2025-01-26 05:15:00"	28.8627	29.7091	29.1354	29.4666	28.9172	29.2332
"2025-01-26 05:30:00"	28.857	29.7091	29.0981	29.4983	28.9258	29.2073
"2025-01-26 05:45:00"	28.857	29.7091	29.0981	29.4983	28.9258	29.2073
"2025-01-26 06:00:00"	28.8656	29.738	29.1498	29.4636	28.9086	29.2217
"2025-01-26 06:15:00"	28.8656	29.738	29.1498	29.4636	28.9086	29.2217
"2025-01-26 06:30:00"	28.8541	29.7351	29.0923	29.4752	28.9172	29.2591
"2025-01-26 06:45:00"	28.8541	29.7351	29.0923	29.4752	28.9172	29.2591
"2025-01-26 07:00:00"	28.8656	29.7524	29.1125	29.4694	28.9057	29.2735
"2025-01-26 07:15:00"	28.8656	29.7524	29.1125	29.4694	28.9057	29.2735
"2025-01-26 07:30:00"	28.8541	29.7091	29.1585	29.4925	28.9172	29.2419
"2025-01-26 07:45:00"	28.8541	29.7091	29.1585	29.4925	28.9172	29.2419
"2025-01-26 08:00:00"	28.877	29.7351	29.1498	29.4954	28.9057	29.2275
"2025-01-26 08:15:00"	28.877	29.7351	29.1498	29.4954	28.9057	29.2275
"2025-01-26 08:30:00"	28.877	29.7351	29.1498	29.4954	28.9057	29.2275
"2025-01-26 08:45:00"	28.877	29.7351	29.1498	29.4954	28.9057	29.2275
"2025-01-26 09:00:00"	28.8799	29.7293	29.1153	29.4925	28.9143	29.2419
"2025-01-26 09:15:00"	28.8799	29.7293	29.1153	29.4925	28.9143	29.2419
"2025-01-26 09:30:00"	28.8685	29.6831	29.1125	29.4608	28.8885	29.2332
"2025-01-26 09:45:00"	28.8685	29.6831	29.1125	29.4608	28.8885	29.2332
"2025-01-26 10:00:00"	28.8742	29.7177	29.0866	29.4723	28.9028	29.2188
"2025-01-26 10:15:00"	28.8742	29.7177	29.0866	29.4723	28.9028	29.2188
"2025-01-26 10:30:00"	28.8799	29.6917	29.1211	29.4954	28.9028	29.1987
"2025-01-26 10:45:00"	28.8799	29.6917	29.1211	29.4954	28.9028	29.1987
"2025-01-26 11:00:00"	28.877	29.6975	29.0779	29.4752	28.8885	29.2447
"2025-01-26 11:15:00"	28.877	29.6975	29.0779	29.4752	28.8885	29.2447
"2025-01-26 11:30:00"	28.8427	29.7033	29.1211	29.4666	28.8828	29.2246
"2025-01-26 11:45:00"	28.8427	29.7033	29.1211	29.4666	28.8828	29.2246
"2025-01-26 12:00:00"	28.8627	29.6917	29.1038	29.4319	28.8885	29.1958
"2025-01-26 12:15:00"	28.8627	29.6917	29.1038	29.4319	28.8885	29.1958
"2025-01-26 12:30:00"	28.8828	29.6628	29.0751	29.4406	28.8599	29.2016
"2025-01-26 12:45:00"	28.8828	29.6628	29.0751	29.4406	28.8599	29.2016
"2025-01-26 13:00:00"	28.8369	29.6542	29.101	29.4723	28.8541	29.2303
"2025-01-26 13:15:00"	28.8369	29.6542	29.101	29.4723	28.8541	29.2303
"2025-01-26 13:30:00"	28.857	29.6282	29.0866	29.4694	28.857	29.2016
"2025-01-26 13:45:00"	28.857	29.6282	29.0866	29.4694	28.857	29.2016
"2025-01-26 14:00:00"	28.8312	29.6484	29.0406	29.4579	28.8484	29.1728
"2025-01-26 14:15:00"	28.8312	29.6484	29.0406	29.4579	28.8484	29.1728
"2025-01-26 14:30:00"	28.8455	29.6224	29.0492	29.455	28.8254	29.1929
"2025-01-26 14:45:00"	28.8455	29.6224	29.0492	29.455	28.8254	29.1929
"2025-01-26 15:00:00"	28.814	29.6051	29.0406	29.4579	28.8111	29.1527
"2025-01-26 15:15:00"	28.814	29.6051	29.0406	29.4579	28.8111	29.1527
"2025-01-26 15:30:00"	28.8168	29.5589	29.0751	29.4175	28.8254	29.1699
"2025-01-26 15:45:00"	28.8168	29.5589	29.0751	29.4175	28.8254	29.1699
"2025-01-26 16:00:00"	28.7997	29.5964	29.032	29.4377	28.8312	29.1786
"2025-01-26 16:15:00"	28.7997	29.5964	29.032	29.4377	28.8312	29.1786
"2025-01-26 16:30:00"	28.8226	29.6051	29.0205	29.4146	28.814	29.1325
"2025-01-26 16:45:00"	28.8226	29.6051	29.0205	29.4146	28.814	29.1325
"2025-01-26 17:00:00"	28.8025	29.5791	28.9861	29.3945	28.7882	29.1211
"2025-01-26 17:15:00"	28.8025	29.5791	28.9861	29.3945	28.7882	29.1211
"2025-01-26 17:30:00"	28.8197	29.5791	29.009	29.406	28.8226	29.1325
"2025-01-26 17:45:00"	28.8197	29.5791	29.009	29.406	28.8226	29.1325
"2025-01-26 18:00:00"	28.8254	29.582	29.0176	29.3801	28.7911	29.1469
"2025-01-26 18:15:00"	28.8254	29.582	29.0176	29.3801	28.7911	29.1469
"2025-01-26 18:30:00"	28.8025	29.5358	29.0033	29.3887	28.8111	29.1125
"2025-01-26 18:45:00"	28.8025	29.5358	29.0033	29.3887	28.8111	29.1125
"2025-01-26 19:00:00"	28.8025	29.5589	29.0521	29.4031	28.7853	29.1182
"2025-01-26 19:15:00"	28.8025	29.5589	29.0521	29.4031	28.7853	29.1182
"2025-01-26 19:30:00"	28.8197	29.5733	29.0176	29.3685	28.7767	29.1125
"2025-01-26 19:45:00"	28.8197	29.5733	29.0176	29.3685	28.7767	29.1125
"2025-01-26 20:00:00"	28.8197	29.5733	29.0176	29.3685	28.7767	29.1125
"2025-01-26 20:15:00"	28.8197	29.5733	29.0176	29.3685	28.7767	29.1125
"2025-01-26 20:30:00"	28.7939	29.5271	29.0119	29.3743	28.7882	29.1441
"2025-01-26 20:45:00"	28.7939	29.5271	29.0119	29.3743	28.7882	29.1441
"2025-01-26 21:00:00"	28.8025	29.5646	29.0349	29.3685	28.8168	29.1412
"2025-01-26 21:15:00"	28.8025	29.5646	29.0349	29.3685	28.8168	29.1412
"2025-01-26 21:30:00"	28.8226	29.5733	29.0291	29.357	28.8197	29.1297
"2025-01-26 21:45:00"	28.8226	29.5733	29.0291	29.357	28.8197	29.1297
"2025-01-26 22:00:00"	28.8054	29.5589	29.0148	29.3801	28.8226	29.1211
"2025-01-26 22:15:00"	28.8054	29.5589	29.0148	29.3801	28.8226	29.1211
"2025-01-26 22:30:00"	28.8054	29.5589	29.0148	29.3801	28.8226	29.1211
"2025-01-26 22:45:00"	28.8025	29.5675	29.0291	29.3772	28.8283	29.1325
"2025-01-26 23:00:00"	28.8025	29.5675	29.0291	29.3772	28.8283	29.1325
"2025-01-26 23:15:00"	28.8111	29.5617	29.0176	29.3714	28.8254	29.1297
"2025-01-26 23:30:00"	28.8111	29.5617	29.0176	29.3714	28.8254	29.1297
"2025-01-26 23:45:00"	28.814	29.5877	29.0492	29.3801	28.8427	29.1211
"2025-01-27 00:00:00"	28.814	29.5877	29.0492	29.3801	28.8427	29.1211
"2025-01-27 00:15:00"	28.814	29.5733	29.0779	29.3858	28.8398	29.1699
"2025-01-27 00:30:00"	28.814	29.5733	29.0779	29.3858	28.8398	29.1699
"2025-01-27 00:45:00"	28.8168	29.5646	29.0665	29.4089	28.8398	29.1556
"2025-01-27 01:00:00"	28.8168	29.5646	29.0665	29.4089	28.8398	29.1556
"2025-01-27 01:15:00"	28.8197	29.5646	29.0579	29.3945	28.857	29.1527
"2025-01-27 01:30:00"	28.8197	29.5646	29.0579	29.3945	28.857	29.1527
"2025-01-27 01:45:00"	28.8025	29.5877	29.0435	29.3974	28.8455	29.1325
"2025-01-27 02:00:00"	28.8025	29.5877	29.0435	29.3974	28.8455	29.1325
"2025-01-27 02:15:00"	28.8312	29.5848	29.0693	29.4031	28.8369	29.1901
"2025-01-27 02:30:00"	28.8312	29.5848	29.0693	29.4031	28.8369	29.1901
"2025-01-27 02:45:00"	28.814	29.5848	29.0866	29.4319	28.8427	29.1728
"2025-01-27 03:00:00"	28.814	29.5848	29.0866	29.4319	28.8427	29.1728
"2025-01-27 03:15:00"	28.814	29.5848	29.0866	29.4319	28.8427	29.1728
"2025-01-27 03:30:00"	28.814	29.5848	29.0866	29.4319	28.8427	29.1728
"2025-01-27 03:45:00"	28.8283	29.5531	29.0693	29.3772	28.8341	29.1498
"2025-01-27 04:00:00"	28.8283	29.5531	29.0693	29.3772	28.8341	29.1498
"2025-01-27 04:15:00"	28.8398	29.5617	29.0751	29.4204	28.8341	29.1671
"2025-01-27 04:30:00"	28.8398	29.5617	29.0751	29.4204	28.8341	29.1671
"2025-01-27 04:45:00"	28.8025	29.5762	29.0952	29.3974	28.8627	29.1325
"2025-01-27 05:00:00"	28.8025	29.5762	29.0952	29.3974	28.8627	29.1325
"2025-01-27 05:15:00"	28.8312	29.5329	29.0722	29.3916	28.8455	29.1325
"2025-01-27 05:30:00"	28.8312	29.5329	29.0722	29.3916	28.8455	29.1325
"2025-01-27 05:45:00"	28.8226	29.5704	29.032	29.383	28.8427	29.1498
"2025-01-27 06:00:00"	28.8226	29.5704	29.032	29.383	28.8427	29.1498
"2025-01-27 06:15:00"	28.8197	29.5646	29.0894	29.3858	28.8541	29.1297
"2025-01-27 06:30:00"	28.8197	29.5646	29.0894	29.3858	28.8541	29.1297
"2025-01-27 06:45:00"	28.8197	29.5271	29.0607	29.383	28.8369	29.1556
"2025-01-27 07:00:00"	28.8197	29.5271	29.0607	29.383	28.8369	29.1556
"2025-01-27 07:15:00"	28.8226	29.5416	29.0406	29.3887	28.8168	29.1469
"2025-01-27 07:30:00"	28.8226	29.5416	29.0406	29.3887	28.8168	29.1469
"2025-01-27 07:45:00"	28.8226	29.5416	29.0406	29.3887	28.8168	29.1469
"2025-01-27 08:00:00"	28.8226	29.5416	29.0406	29.3887	28.8168	29.1469
"2025-01-27 08:15:00"	28.8197	29.5444	29.0291	29.3858	28.8025	29.1268
"2025-01-27 08:30:00"	28.8197	29.5444	29.0291	29.3858	28.8025	29.1268
"2025-01-27 08:45:00"	28.8111	29.5242	29.0492	29.3628	28.8197	29.1441
"2025-01-27 09:00:00"	28.8111	29.5242	29.0492	29.3628	28.8197	29.1441
"2025-01-27 09:15:00"	28.8025	29.4723	29.0521	29.3484	28.8197	29.1325
"2025-01-27 09:30:00"	28.8025	29.4723	29.0521	29.3484	28.8197	29.1325
"2025-01-27 09:45:00"	28.7968	29.4896	29.0406	29.3714	28.814	29.0894
"2025-01-27 10:00:00"	28.7968	29.4896	29.0406	29.3714	28.814	29.0894
"2025-01-27 10:15:00"	28.8054	29.4896	29.009	29.3887	28.8168	29.0981
"2025-01-27 10:30:00"	28.8054	29.4896	29.009	29.3887	28.8168	29.0981
"2025-01-27 10:45:00"	28.7939	29.4809	28.9631	29.3455	28.7796	29.0894
"2025-01-27 11:00:00"	28.7939	29.4809	28.9631	29.3455	28.7796	29.0894
"2025-01-27 11:15:00"	28.7968	29.4723	29.0148	29.3397	28.7538	29.0779
"2025-01-27 11:30:00"	28.7968	29.4723	29.0148	29.3397	28.7538	29.0779
"2025-01-27 11:45:00"	28.7853	29.4666	28.9717	29.3311	28.7681	29.0952
"2025-01-27 12:00:00"	28.7853	29.4666	28.9717	29.3311	28.7681	29.0952
"2025-01-27 12:15:00"	28.7739	29.4319	28.9861	29.3225	28.7424	29.0463
"2025-01-27 12:30:00"	28.7739	29.4319	28.9861	29.3225	28.7424	29.0463
"2025-01-27 12:45:00"	28.7882	29.4291	28.9602	29.3081	28.7453	29.0406
"2025-01-27 13:00:00"	28.7882	29.4291	28.9602	29.3081	28.7453	29.0406
"2025-01-27 13:15:00"	28.751	29.4204	28.9631	29.3052	28.7653	29.0463
"2025-01-27 13:30:00"	28.751	29.4204	28.9631	29.3052	28.7653	29.0463
"2025-01-27 13:45:00"	28.7739	29.4319	28.9717	29.2879	28.7538	29.0492
"2025-01-27 14:00:00"	28.7739	29.4319	28.9717	29.2879	28.7538	29.0492
"2025-01-27 14:15:00"	28.7624	29.3714	28.943	29.2562	28.7367	29.009
"2025-01-27 14:30:00"	28.7624	29.3714	28.943	29.2562	28.7367	29.009
"2025-01-27 14:45:00"	28.7624	29.3714	28.943	29.2562	28.7367	29.009
"2025-01-27 15:00:00"	28.7624	29.3714	28.943	29.2562	28.7367	29.009
"2025-01-27 15:15:00"	28.7395	29.3541	28.9775	29.262	28.7195	29.0004
"2025-01-27 15:30:00"	28.7395	29.3541	28.9775	29.262	28.7195	29.0004
"2025-01-27 15:45:00"	28.7367	29.3743	28.8885	29.2649	28.6966	28.9976
"2025-01-27 16:00:00"	28.7367	29.3743	28.8885	29.2649	28.6966	28.9976
"2025-01-27 16:15:00"	28.7481	29.3512	28.923	29.2275	28.6908	29.0004
"2025-01-27 16:30:00"	28.7481	29.3512	28.923	29.2275	28.6908	29.0004
"2025-01-27 16:45:00"	28.7108	29.3484	28.8885	29.2102	28.6908	28.9861
"2025-01-27 17:00:00"	28.7108	29.3484	28.8885	29.2102	28.6908	28.9861
"2025-01-27 17:15:00"	28.7195	29.334	28.923	29.1843	28.7023	28.9717
"2025-01-27 17:30:00"	28.7195	29.334	28.923	29.1843	28.7023	28.9717
"2025-01-27 17:45:00"	28.7252	29.3282	28.9344	29.2419	28.6908	28.943
"2025-01-27 18:00:00"	28.7252	29.3282	28.9344	29.2419	28.6908	28.943
"2025-01-27 18:15:00"	28.7223	29.3196	28.9	29.2361	28.6737	28.966
"2025-01-27 18:30:00"	28.7223	29.3196	28.9	29.2361	28.6737	28.966
"2025-01-27 18:45:00"	28.7052	29.3397	28.9	29.2102	28.6823	29.0004
"2025-01-27 19:00:00"	28.7052	29.3397	28.9	29.2102	28.6823	29.0004
"2025-01-27 19:15:00"	28.7052	29.3397	28.9	29.2102	28.6823	29.0004
"2025-01-27 19:30:00"	28.7052	29.3397	28.9	29.2102	28.6823	29.0004
"2025-01-27 19:45:00"	28.6966	29.3109	28.8885	29.216	28.6908	28.9832
"2025-01-27 20:00:00"	28.6966	29.3109	28.8885	29.216	28.6908	28.9832
"2025-01-27 20:15:00"	28.7367	29.3225	28.8455	29.2188	28.6823	28.9803
"2025-01-27 20:30:00"	28.7367	29.3225	28.8455	29.2188	28.6823	28.9803
"2025-01-27 20:45:00"	28.7252	29.285	28.8971	29.1929	28.6794	28.9689
"2025-01-27 21:00:00"	28.7252	29.285	28.8971	29.1929	28.6794	28.9689
"2025-01-27 21:15:00"	28.6794	29.3311	28.8742	29.2044	28.7052	28.9689
"2025-01-27 21:30:00"	28.6794	29.3311	28.8742	29.2044	28.7052	28.9689
"2025-01-27 21:45:00"	28.708	29.334	28.8599	29.2102	28.7023	28.9889
"2025-01-27 22:00:00"	28.708	29.334	28.8599	29.2102	28.7023	28.9889
"2025-01-27 22:15:00"	28.7052	29.3138	28.877	29.2476	28.7052	28.9832
"2025-01-27 22:30:00"	28.7052	29.3138	28.877	29.2476	28.7052	28.9832
"2025-01-27 22:45:00"	28.6966	29.3138	28.9028	29.2188	28.7223	28.9861
"2025-01-27 23:00:00"	28.6966	29.3138	28.9028	29.2188	28.7223	28.9861
"2025-01-27 23:15:00"	28.7052	29.3225	28.9057	29.2073	28.6765	29.0176
"2025-01-27 23:30:00"	28.7052	29.3225	28.9057	29.2073	28.6765	29.0176
"2025-01-27 23:45:00"	28.7223	29.3225	28.8942	29.2217	28.7309	28.9976
"2025-01-28 00:00:00"	28.7223	29.3225	28.8942	29.2217	28.7309	28.9976
"2025-01-28 00:15:00"	28.7166	29.3455	28.8799	29.2073	28.688	29.0176
"2025-01-28 00:30:00"	28.7166	29.3455	28.8799	29.2073	28.688	29.0176
"2025-01-28 00:45:00"	28.7137	29.3196	28.8942	29.2303	28.7108	28.9947
"2025-01-28 01:00:00"	28.7137	29.3196	28.8942	29.2303	28.7108	28.9947
"2025-01-28 01:15:00"	28.7195	29.3253	28.9143	29.2217	28.7166	28.9918
"2025-01-28 01:30:00"	28.7195	29.3253	28.9143	29.2217	28.7166	28.9918
"2025-01-28 01:45:00"	28.7023	29.334	28.8914	29.2131	28.7424	28.9976
"2025-01-28 02:00:00"	28.7023	29.334	28.8914	29.2131	28.7424	28.9976
"2025-01-28 02:15:00"	28.7023	29.334	28.8914	29.2131	28.7424	28.9976
"2025-01-28 02:30:00"	28.7023	29.334	28.8914	29.2131	28.7424	28.9976
"2025-01-28 02:45:00"	28.7108	29.3455	28.9028	29.262	28.7137	28.9976
"2025-01-28 03:00:00"	28.7108	29.3455	28.9028	29.262	28.7137	28.9976
"2025-01-28 03:15:00"	28.7108	29.3369	28.9	29.2361	28.7395	28.9574
"2025-01-28 03:30:00"	28.7108	29.3369	28.9	29.2361	28.7395	28.9574
"2025-01-28 03:45:00"	28.7223	29.3311	28.9115	29.2246	28.7281	29.0062
"2025-01-28 04:00:00"	28.7223	29.3311	28.9115	29.2246	28.7281	29.0062
"2025-01-28 04:15:00"	28.7195	29.3455	28.8942	29.2188	28.7223	29.0004
"2025-01-28 04:30:00"	28.7195	29.3455	28.8942	29.2188	28.7223	29.0004
"2025-01-28 04:45:00"	28.7052	29.3397	28.9143	29.2246	28.7309	28.9861
"2025-01-28 05:00:00"	28.7052	29.3397	28.9143	29.2246	28.7309	28.9861
"2025-01-28 05:15:00"	28.7223	29.3196	28.8971	29.2275	28.7195	29.0004
"2025-01-28 05:30:00"	28.7223	29.3196	28.8971	29.2275	28.7195	29.0004
"2025-01-28 05:45:00"	28.7023	29.3311	28.8742	29.1843	28.7137	28.9947
"2025-01-28 06:00:00"	28.7023	29.3311	28.8742	29.1843	28.7137	28.9947
"2025-01-28 06:15:00"	28.7281	29.3109	28.8971	29.2073	28.7137	28.9516
"2025-01-28 06:30:00"	28.7281	29.3109	28.8971	29.2073	28.7137	28.9516
"2025-01-28 06:45:00"	28.7281	29.3109	28.8971	29.2073	28.7137	28.9516
"2025-01-28 07:00:00"	28.7281	29.3109	28.8971	29.2073	28.7137	28.9516
"2025-01-28 07:15:00"	28.6937	29.2793	28.8942	29.2246	28.7052	28.9832
"2025-01-28 07:30:00"	28.6937	29.2793	28.8942	29.2246	28.7052	28.9832
"2025-01-28 07:45:00"	28.7052	29.3081	28.8885	29.2131	28.7023	28.9602
"2025-01-28 08:00:00"	28.7052	29.3081	28.8885	29.2131	28.7023	28.9602
"2025-01-28 08:15:00"	28.7166	29.3196	28.8513	29.1901	28.6823	28.9861
